timestamp,relative_time,key,datetime
1770819640.536306,44.688618898391724,p,2026-02-11T20:05:40.536306
1770819640.97961,45.13192296028137,p,2026-02-11T20:05:40.979610
1770819641.432382,45.5846951007843,p,2026-02-11T20:05:41.432382
1770819641.944929,46.09724187850952,p,2026-02-11T20:05:41.944929
1770819642.362882,46.5151948928833,p,2026-02-11T20:05:42.362882
1770819642.789106,46.94141888618469,p,2026-02-11T20:05:42.789106
1770819643.242451,47.3947639465332,p,2026-02-11T20:05:43.242451
1770819643.686188,47.8385009765625,p,2026-02-11T20:05:43.686188
1770819644.162788,48.31510090827942,p,2026-02-11T20:05:44.162788
1770819644.599644,48.751956939697266,p,2026-02-11T20:05:44.599644
1770819645.067294,49.21960687637329,p,2026-02-11T20:05:45.067294
1770819645.554344,49.70665693283081,p,2026-02-11T20:05:45.554344
1770819646.073321,50.22563409805298,p,2026-02-11T20:05:46.073321
1770819646.492881,50.6451940536499,p,2026-02-11T20:05:46.492881
1770819647.045958,51.19827103614807,p,2026-02-11T20:05:47.045958
1770819647.447913,51.60022592544556,p,2026-02-11T20:05:47.447913
1770819647.916379,52.06869196891785,p,2026-02-11T20:05:47.916379
1770819648.394533,52.54684591293335,p,2026-02-11T20:05:48.394533
1770819648.883252,53.03556489944458,p,2026-02-11T20:05:48.883252
1770819649.391462,53.54377508163452,p,2026-02-11T20:05:49.391462
1770819649.902631,54.05494403839111,p,2026-02-11T20:05:49.902631
1770819650.363601,54.51591396331787,p,2026-02-11T20:05:50.363601
1770819650.774459,54.92677187919617,p,2026-02-11T20:05:50.774459
1770819651.224634,55.37694692611694,p,2026-02-11T20:05:51.224634
1770819651.644837,55.797149896621704,p,2026-02-11T20:05:51.644837
1770819652.096306,56.248619079589844,p,2026-02-11T20:05:52.096306
1770819652.52368,56.67599296569824,p,2026-02-11T20:05:52.523680
1770819653.001397,57.15370988845825,p,2026-02-11T20:05:53.001397
1770819653.41966,57.57197308540344,p,2026-02-11T20:05:53.419660
1770819653.863715,58.01602792739868,p,2026-02-11T20:05:53.863715
1770819654.324412,58.47672510147095,p,2026-02-11T20:05:54.324412
1770819654.792289,58.94460201263428,p,2026-02-11T20:05:54.792289
1770819655.228796,59.38110899925232,p,2026-02-11T20:05:55.228796
1770819655.689342,59.841655015945435,p,2026-02-11T20:05:55.689342
1770819656.150649,60.30296206474304,p,2026-02-11T20:05:56.150649
1770819656.610634,60.76294708251953,p,2026-02-11T20:05:56.610634
